Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"DTYMsg = UtilityMethods.concat(""This order will become eligible for ""Direct to You"" shipping after "", vsmonthElig, ""/"", vsdayElig, ""."")",Chrome 78.0.3904.70,,2019-11-06 05:13:07,2019-11-06 05:13:07,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 78.0.3904.70,,2019-11-06 05:13:07,2019-11-06 05:13:07,0.074s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:13:07,2019-11-06 05:13:07,0.044s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 78.0.3904.70,,2019-11-06 05:13:07,2019-11-06 05:13:07,0.053s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:13:07,2019-11-06 05:13:10,3.003s,PASSED
driver = getWebDriver(),Chrome 78.0.3904.70,,2019-11-06 05:13:10,2019-11-06 05:13:10,0.000s,PASSED
executor = driver,Chrome 78.0.3904.70,,2019-11-06 05:13:10,2019-11-06 05:13:10,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 78.0.3904.70,,2019-11-06 05:13:10,2019-11-06 05:13:10,0.073s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 78.0.3904.70,,2019-11-06 05:13:10,2019-11-06 05:13:15,4.419s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:13:15,2019-11-06 05:13:18,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 78.0.3904.70,,2019-11-06 05:13:18,2019-11-06 05:13:23,5.425s,PASSED
if (emptyCart.size() > 0),Chrome 78.0.3904.70,,2019-11-06 05:13:23,2019-11-06 05:13:23,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 78.0.3904.70,,2019-11-06 05:13:23,2019-11-06 05:13:23,0.013s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 78.0.3904.70,,2019-11-06 05:13:23,2019-11-06 05:13:23,0.014s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 78.0.3904.70,,2019-11-06 05:13:23,2019-11-06 05:13:24,0.184s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:13:24,2019-11-06 05:13:26,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.70,,2019-11-06 05:13:26,2019-11-06 05:13:26,0.059s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:13:26,2019-11-06 05:13:28,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 78.0.3904.70,,2019-11-06 05:13:28,2019-11-06 05:13:28,0.051s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 78.0.3904.70,,2019-11-06 05:13:28,2019-11-06 05:13:28,0.066s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:13:28,2019-11-06 05:13:33,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 78.0.3904.70,,2019-11-06 05:13:33,2019-11-06 05:13:33,0.117s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:13:33,2019-11-06 05:13:36,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 78.0.3904.70,,2019-11-06 05:13:36,2019-11-06 05:13:36,0.162s,PASSED
delay(5),Chrome 78.0.3904.70,,2019-11-06 05:13:36,2019-11-06 05:13:41,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 78.0.3904.70,,2019-11-06 05:13:41,2019-11-06 05:13:41,0.188s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:13:41,2019-11-06 05:13:44,3.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:13:44,2019-11-06 05:13:44,0.075s,PASSED
delay(1),Chrome 78.0.3904.70,,2019-11-06 05:13:44,2019-11-06 05:13:45,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:13:45,2019-11-06 05:13:45,0.070s,PASSED
delay(1),Chrome 78.0.3904.70,,2019-11-06 05:13:45,2019-11-06 05:13:46,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:13:46,2019-11-06 05:13:46,0.066s,PASSED
delay(1),Chrome 78.0.3904.70,,2019-11-06 05:13:46,2019-11-06 05:13:47,1.003s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:13:47,2019-11-06 05:13:47,0.057s,PASSED
if (hasAtributeDisabled),Chrome 78.0.3904.70,,2019-11-06 05:13:47,2019-11-06 05:13:48,0.055s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 78.0.3904.70,,2019-11-06 05:13:48,2019-11-06 05:13:48,0.026s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 78.0.3904.70,,2019-11-06 05:13:48,2019-11-06 05:13:48,0.001s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:13:48,2019-11-06 05:13:48,0.053s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 78.0.3904.70,,2019-11-06 05:13:48,2019-11-06 05:13:48,0.050s,PASSED
delay(1),Chrome 78.0.3904.70,,2019-11-06 05:13:48,2019-11-06 05:13:49,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 78.0.3904.70,,2019-11-06 05:13:49,2019-11-06 05:13:49,0.253s,PASSED
delay(1),Chrome 78.0.3904.70,,2019-11-06 05:13:49,2019-11-06 05:13:50,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 78.0.3904.70,,2019-11-06 05:13:50,2019-11-06 05:13:52,1.611s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:13:52,2019-11-06 05:13:55,3.001s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 78.0.3904.70,,2019-11-06 05:13:55,2019-11-06 05:13:55,0.043s,PASSED
get(0).getAttribute(addOnStyle),Chrome 78.0.3904.70,,2019-11-06 05:13:55,2019-11-06 05:13:55,0.013s,PASSED
validPayOption = true,Chrome 78.0.3904.70,,2019-11-06 05:13:55,2019-11-06 05:13:55,0.000s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 78.0.3904.70,,2019-11-06 05:13:55,2019-11-06 05:13:55,0.295s,PASSED
sa.assertTrue(validPayOption),Chrome 78.0.3904.70,,2019-11-06 05:13:55,2019-11-06 05:13:55,0.007s,PASSED
delay(3),Chrome 78.0.3904.70,,2019-11-06 05:13:55,2019-11-06 05:13:58,3.004s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 78.0.3904.70,,2019-11-06 05:13:58,2019-11-06 05:13:58,0.031s,PASSED
if (DTYMsgs.size() > 0),Chrome 78.0.3904.70,,2019-11-06 05:13:58,2019-11-06 05:13:58,0.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 78.0.3904.70,,2019-11-06 05:13:58,2019-11-06 05:13:58,0.159s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 78.0.3904.70,,2019-11-06 05:13:58,2019-11-06 05:13:58,0.163s,PASSED
delay(1),Chrome 78.0.3904.70,,2019-11-06 05:13:58,2019-11-06 05:13:59,1.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 78.0.3904.70,,2019-11-06 05:13:59,2019-11-06 05:13:59,0.112s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:13:59,2019-11-06 05:14:01,2.004s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 78.0.3904.70,,2019-11-06 05:14:01,2019-11-06 05:14:02,0.869s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 78.0.3904.70,,2019-11-06 05:14:02,2019-11-06 05:14:05,2.513s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 78.0.3904.70,,2019-11-06 05:14:05,2019-11-06 05:14:05,0.085s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 78.0.3904.70,,2019-11-06 05:14:05,2019-11-06 05:14:05,0.001s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 78.0.3904.70,,2019-11-06 05:14:05,2019-11-06 05:14:05,0.002s,PASSED
println(actualOrderStatus),Chrome 78.0.3904.70,,2019-11-06 05:14:05,2019-11-06 05:14:05,0.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 78.0.3904.70,,2019-11-06 05:14:05,2019-11-06 05:14:06,1.614s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:14:06,2019-11-06 05:14:08,2.005s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 78.0.3904.70,,2019-11-06 05:14:08,2019-11-06 05:14:09,0.071s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 78.0.3904.70,,2019-11-06 05:14:09,2019-11-06 05:14:09,0.001s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 78.0.3904.70,,2019-11-06 05:14:09,2019-11-06 05:14:09,0.001s,PASSED
click(buttonEditDTYOptedOrder),Chrome 78.0.3904.70,,2019-11-06 05:14:09,2019-11-06 05:14:11,2.475s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 78.0.3904.70,,2019-11-06 05:14:11,2019-11-06 05:14:15,4.084s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 78.0.3904.70,,2019-11-06 05:14:15,2019-11-06 05:14:15,0.314s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:14:15,2019-11-06 05:14:17,1.104s,PASSED
delay(1),Chrome 78.0.3904.70,,2019-11-06 05:14:17,2019-11-06 05:14:18,1.003s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:14:18,2019-11-06 05:14:18,0.063s,PASSED
delay(1),Chrome 78.0.3904.70,,2019-11-06 05:14:18,2019-11-06 05:14:19,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:14:19,2019-11-06 05:14:19,0.059s,PASSED
delay(1),Chrome 78.0.3904.70,,2019-11-06 05:14:19,2019-11-06 05:14:20,1.003s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:14:20,2019-11-06 05:14:20,0.046s,PASSED
if (hasAtributeDisabled),Chrome 78.0.3904.70,,2019-11-06 05:14:20,2019-11-06 05:14:20,0.050s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 78.0.3904.70,,2019-11-06 05:14:20,2019-11-06 05:14:20,0.028s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 78.0.3904.70,,2019-11-06 05:14:20,2019-11-06 05:14:20,0.001s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 78.0.3904.70,,2019-11-06 05:14:20,2019-11-06 05:14:20,0.047s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 78.0.3904.70,,2019-11-06 05:14:20,2019-11-06 05:14:20,0.049s,PASSED
delay(2),Chrome 78.0.3904.70,,2019-11-06 05:14:20,2019-11-06 05:14:22,2.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 78.0.3904.70,,2019-11-06 05:14:22,2019-11-06 05:14:25,3.205s,PASSED
delay(1),Chrome 78.0.3904.70,,2019-11-06 05:14:25,2019-11-06 05:14:26,1.004s,PASSED
