Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-19 19:41:33,2019-09-19 19:41:33,0.044s,PASSED
"sa.assertEquals(ActualDTYOptedOrderStatus, ""PENDING SHIPMENT"")",Chrome 76.0.3809.132,,2019-09-19 19:41:33,2019-09-19 19:41:33,0.002s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-19 19:41:33,2019-09-19 19:41:33,0.002s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 19:41:33,2019-09-19 19:41:33,0.002s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-19 19:41:33,2019-09-19 19:41:36,3.144s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 19:41:36,2019-09-19 19:41:40,4.355s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 19:41:40,2019-09-19 19:41:41,0.262s,PASSED
"checkDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:41:41,2019-09-19 19:41:42,0.827s,PASSED
"checkChecked = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""checked"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:41:42,2019-09-19 19:41:42,0.065s,PASSED
if (checkDisabled && checkChecked),Chrome 76.0.3809.132,,2019-09-19 19:41:42,2019-09-19 19:41:42,0.088s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:41:42,2019-09-19 19:41:44,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-19 19:41:44,2019-09-19 19:41:46,1.804s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:41:46,2019-09-19 19:41:47,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_invitaions""))",Chrome 76.0.3809.132,,2019-09-19 19:41:47,2019-09-19 19:41:50,3.392s,PASSED
"guest3 = findTestData(dataFile).getValue(""guest3"", 1)",Chrome 76.0.3809.132,,2019-09-19 19:41:50,2019-09-19 19:41:50,0.028s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guests""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:41:50,2019-09-19 19:41:52,1.787s,PASSED
"setText(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), guest3)",Chrome 76.0.3809.132,,2019-09-19 19:41:52,2019-09-19 19:41:52,0.264s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:41:52,2019-09-19 19:41:54,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 19:41:54,2019-09-19 19:41:54,0.171s,PASSED
"sendKeys(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/contact_search_box""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 19:41:54,2019-09-19 19:41:54,0.042s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:41:54,2019-09-19 19:41:56,2.010s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/a_add_guest""))",Chrome 76.0.3809.132,,2019-09-19 19:41:56,2019-09-19 19:41:57,0.469s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:41:57,2019-09-19 19:41:59,2.005s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Add Guests/input_Next""))",Chrome 76.0.3809.132,,2019-09-19 19:41:59,2019-09-19 19:42:00,1.679s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/input_Overview""))",Chrome 76.0.3809.132,,2019-09-19 19:42:00,2019-09-19 19:42:02,1.406s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-19 19:42:02,2019-09-19 19:42:04,1.920s,PASSED
"buttonEditDTYNonOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g2Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 19:42:04,2019-09-19 19:42:04,0.000s,PASSED
click(buttonEditDTYNonOptedOrder),Chrome 76.0.3809.132,,2019-09-19 19:42:04,2019-09-19 19:42:06,2.780s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 19:42:06,2019-09-19 19:42:11,4.211s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 19:42:11,2019-09-19 19:42:11,0.300s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:42:11,2019-09-19 19:42:12,0.801s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:42:12,2019-09-19 19:42:14,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-19 19:42:14,2019-09-19 19:42:14,0.134s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:42:14,2019-09-19 19:42:17,3.003s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:42:17,2019-09-19 19:42:32,15.353s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:42:32,2019-09-19 19:42:32,0.074s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 19:42:32,2019-09-19 19:42:39,7.107s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 19:42:39,2019-09-19 19:42:40,0.262s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:42:40,2019-09-19 19:42:41,1.381s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:42:41,2019-09-19 19:42:42,0.813s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:42:42,2019-09-19 19:42:47,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 19:42:47,2019-09-19 19:42:47,0.166s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:42:47,2019-09-19 19:42:48,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:42:48,2019-09-19 19:42:48,0.216s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:42:48,2019-09-19 19:42:51,2.686s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 19:42:51,2019-09-19 19:42:54,2.878s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:42:54,2019-09-19 19:42:56,2.005s,PASSED
g3Vars = UtilityMethods.splitPersonName(guest3),Chrome 76.0.3809.132,,2019-09-19 19:42:56,2019-09-19 19:42:56,0.001s,PASSED
"g3Var = UtilityMethods.concat(g3Vars[1], "", "", g3Vars[0])",Chrome 76.0.3809.132,,2019-09-19 19:42:56,2019-09-19 19:42:56,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 19:42:56,2019-09-19 19:42:56,0.001s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 19:42:56,2019-09-19 19:42:58,2.164s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:42:58,2019-09-19 19:43:01,3.005s,PASSED
"DTYMsg = ""Hooray! This order is eligible for ""Direct to You"" shipping.""",Chrome 76.0.3809.132,,2019-09-19 19:43:01,2019-09-19 19:43:01,0.000s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-19 19:43:01,2019-09-19 19:43:01,0.063s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:43:01,2019-09-19 19:43:01,0.034s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 19:43:01,2019-09-19 19:43:01,0.042s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:43:01,2019-09-19 19:43:04,3.002s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-19 19:43:04,2019-09-19 19:43:04,0.001s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-19 19:43:04,2019-09-19 19:43:04,0.001s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:43:04,2019-09-19 19:43:04,0.067s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 19:43:04,2019-09-19 19:43:08,3.433s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:43:08,2019-09-19 19:43:11,3.006s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:43:11,2019-09-19 19:43:16,5.156s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:43:16,2019-09-19 19:43:16,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 19:43:16,2019-09-19 19:43:16,0.021s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 19:43:16,2019-09-19 19:43:16,0.164s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:43:16,2019-09-19 19:43:18,2.001s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 19:43:18,2019-09-19 19:43:18,0.071s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:43:18,2019-09-19 19:43:20,2.004s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 19:43:20,2019-09-19 19:43:20,0.065s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 19:43:20,2019-09-19 19:43:20,0.066s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:43:20,2019-09-19 19:43:25,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 19:43:25,2019-09-19 19:43:25,0.095s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:43:25,2019-09-19 19:43:28,3.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 19:43:28,2019-09-19 19:43:28,0.130s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:43:28,2019-09-19 19:43:33,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 19:43:33,2019-09-19 19:43:34,0.194s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:43:34,2019-09-19 19:43:37,3.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:43:37,2019-09-19 19:43:37,0.056s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:43:37,2019-09-19 19:43:38,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:43:38,2019-09-19 19:43:38,0.061s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:43:38,2019-09-19 19:43:39,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:43:39,2019-09-19 19:43:39,0.056s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:43:39,2019-09-19 19:43:40,1.003s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_show_loc""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:43:40,2019-09-19 19:43:40,0.040s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_ship_to_guest_add""))",Chrome 76.0.3809.132,,2019-09-19 19:43:40,2019-09-19 19:43:40,0.121s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:43:40,2019-09-19 19:43:45,5.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 19:43:45,2019-09-19 19:43:45,0.222s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:43:45,2019-09-19 19:43:46,1.002s,PASSED
"println(getText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup"")))",Chrome 76.0.3809.132,,2019-09-19 19:43:46,2019-09-19 19:43:46,0.051s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/div_DTY-warning_popup""), ""This order is eligible for ""Direct to You"" shipping.
Do you want to change this order to ""Direct to You"" and ship immediately?"")",Chrome 76.0.3809.132,,2019-09-19 19:43:46,2019-09-19 19:43:46,0.048s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:43:46,2019-09-19 19:43:47,1.006s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/button_DTY_warning_popup_no_ship_DTY""))",Chrome 76.0.3809.132,,2019-09-19 19:43:47,2019-09-19 19:43:48,0.225s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 19:43:48,2019-09-19 19:43:49,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 19:43:49,2019-09-19 19:43:49,0.326s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:43:49,2019-09-19 19:43:52,3.002s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:43:52,2019-09-19 19:43:52,0.027s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:43:52,2019-09-19 19:43:52,0.002s,PASSED
"callTestCase(findTestCase(""TestCaseUtilities/showOrderPaeymentCC""), [:], STOP_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:43:52,2019-09-19 19:44:07,15.243s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:44:07,2019-09-19 19:44:09,2.005s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:44:09,2019-09-19 19:44:09,0.055s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 19:44:09,2019-09-19 19:44:12,3.137s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 19:44:12,2019-09-19 19:44:12,0.083s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-19 19:44:12,2019-09-19 19:44:12,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 19:44:12,2019-09-19 19:44:12,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 19:44:12,2019-09-19 19:44:12,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 19:44:12,2019-09-19 19:44:14,1.529s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:44:14,2019-09-19 19:44:16,2.004s,PASSED
"buttonEditDTYNonOptedOrderCC = UtilityMethods.createTestObject(""buttonEditDTYNonOptedOrderCC"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g3Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 19:44:16,2019-09-19 19:44:16,0.001s,PASSED
click(buttonEditDTYNonOptedOrderCC),Chrome 76.0.3809.132,,2019-09-19 19:44:16,2019-09-19 19:44:19,3.032s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 19:44:19,2019-09-19 19:44:24,4.668s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 19:44:24,2019-09-19 19:44:24,0.265s,PASSED
"verifyElementNotHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 19:44:24,2019-09-19 19:44:25,0.886s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:44:25,2019-09-19 19:44:26,0.811s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:44:26,2019-09-19 19:44:28,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_payments""))",Chrome 76.0.3809.132,,2019-09-19 19:44:28,2019-09-19 19:44:28,0.218s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:44:28,2019-09-19 19:44:31,3.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:44:31,2019-09-19 19:44:31,0.096s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_save_changes""), 10))",Chrome 76.0.3809.132,,2019-09-19 19:44:31,2019-09-19 19:44:33,2.453s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:44:33,2019-09-19 19:44:35,2.004s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 19:44:35,2019-09-19 19:44:35,0.061s,PASSED
"expectedOrderStatus = ""PENDING SHIPMENT""",Chrome 76.0.3809.132,,2019-09-19 19:44:35,2019-09-19 19:44:35,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 19:44:35,2019-09-19 19:44:35,0.000s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 19:44:35,2019-09-19 19:44:36,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 19:44:36,2019-09-19 19:44:37,1.481s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:44:37,2019-09-19 19:44:39,2.002s,PASSED
hVars = UtilityMethods.splitPersonName(hostess),Chrome 76.0.3809.132,,2019-09-19 19:44:39,2019-09-19 19:44:39,0.000s,PASSED
"hVar = UtilityMethods.concat(hVars[1], "", "", hVars[0])",Chrome 76.0.3809.132,,2019-09-19 19:44:39,2019-09-19 19:44:39,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", hVar, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 19:44:39,2019-09-19 19:44:39,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 19:44:39,2019-09-19 19:44:42,2.696s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:44:42,2019-09-19 19:44:45,3.003s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:44:45,2019-09-19 19:44:50,5.120s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:44:50,2019-09-19 19:44:50,0.000s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 19:44:50,2019-09-19 19:44:50,0.050s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:44:50,2019-09-19 19:44:53,3.003s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 19:44:53,2019-09-19 19:44:53,0.058s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 19:44:53,2019-09-19 19:44:56,3.538s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:44:56,2019-09-19 19:44:59,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:44:59,2019-09-19 19:45:05,5.146s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:45:05,2019-09-19 19:45:05,0.000s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 19:45:05,2019-09-19 19:45:05,0.028s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-19 19:45:05,2019-09-19 19:45:05,0.033s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 19:45:05,2019-09-19 19:45:05,0.173s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:45:05,2019-09-19 19:45:07,2.003s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 19:45:07,2019-09-19 19:45:07,0.061s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 19:45:07,2019-09-19 19:45:09,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 19:45:09,2019-09-19 19:45:09,0.050s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 19:45:09,2019-09-19 19:45:09,0.070s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:45:09,2019-09-19 19:45:14,5.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 19:45:14,2019-09-19 19:45:14,0.082s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:45:14,2019-09-19 19:45:17,3.004s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 19:45:17,2019-09-19 19:45:17,0.113s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 19:45:17,2019-09-19 19:45:22,5.003s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 19:45:22,2019-09-19 19:45:22,0.163s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 19:45:22,2019-09-19 19:45:25,3.002s,PASSED
"noDTYMsg = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:45:25,2019-09-19 19:45:31,5.201s,PASSED
if (noDTYMsg.size() > 0),Chrome 76.0.3809.132,,2019-09-19 19:45:31,2019-09-19 19:45:31,0.001s,PASSED
"noDTYCheck = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), 5)",Chrome 76.0.3809.132,,2019-09-19 19:45:31,2019-09-19 19:45:36,5.128s,PASSED
