Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"guest2 = findTestData(dataFile).getValue(""guest2"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.024s,PASSED
"hostess = findTestData(dataFile).getValue(""hostess"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.028s,PASSED
"cohostess = findTestData(dataFile).getValue(""cohostess"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.026s,PASSED
dfMM = new java.text.SimpleDateFormat(MM),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
dfDD = new java.text.SimpleDateFormat(dd),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
dfYYYY = new java.text.SimpleDateFormat(yyyy),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
today = getInstance().getTime(),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.000s,PASSED
c = Calendar.getInstance(),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
c.setTime(today),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
"c.add(DATE, 3)",Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.000s,PASSED
newShowDate = c.getTime(),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
vsyear = dfYYYY.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.000s,PASSED
vsmonth = dfMM.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
vsday = dfDD.format(newShowDate),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.000s,PASSED
"c.add(DATE, -2)",Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
showEligDate = c.getTime(),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
vsyearElig = dfYYYY.format(showEligDate),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
vsmonthElig = dfMM.format(showEligDate),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
vsdayElig = dfDD.format(showEligDate),Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
"println(UtilityMethods.concat(""from DTY: "", vsday, "" "", vsmonth, "" "", vsyear))",Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:34:16,0.001s,PASSED
"callTestCase(findTestCase(""VirtualShow/createShow""), [""testEnvt"":"""", ""username"":"""", ""password"":"""", ""stylist"":"""", ""hostess"":"""", ""cohostess"":"""", ""guest1"":"""", ""guest2"":"""", ""verifyHostess"":"""", ... ], CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:34:16,2019-09-19 17:35:37,1m - 21.212s,PASSED
"click(findTestObject(""Object Repository/virualShowRSVPOR/Page_cabi Edit Show - Send Invitations/a_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:35:37,2019-09-19 17:35:39,1.364s,PASSED
g1Vars = UtilityMethods.splitPersonName(guest1),Chrome 76.0.3809.132,,2019-09-19 17:35:39,2019-09-19 17:35:39,0.000s,PASSED
"g1Var = UtilityMethods.concat(g1Vars[1], "", "", g1Vars[0])",Chrome 76.0.3809.132,,2019-09-19 17:35:39,2019-09-19 17:35:39,0.001s,PASSED
"buttonPlaceOrder = UtilityMethods.createTestObject(""buttoPlaceOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[1]/button"")",Chrome 76.0.3809.132,,2019-09-19 17:35:39,2019-09-19 17:35:39,0.000s,PASSED
click(buttonPlaceOrder),Chrome 76.0.3809.132,,2019-09-19 17:35:39,2019-09-19 17:35:41,2.291s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:35:41,2019-09-19 17:35:44,3.002s,PASSED
"DTYMsg = UtilityMethods.concat(""This order will become eligible for ""Direct to You"" shipping after "", vsmonthElig, ""/"", vsdayElig, ""."")",Chrome 76.0.3809.132,,2019-09-19 17:35:44,2019-09-19 17:35:44,0.001s,PASSED
"println(getText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility"")))",Chrome 76.0.3809.132,,2019-09-19 17:35:44,2019-09-19 17:35:44,0.046s,PASSED
"verifyElementText(findTestObject(""Object Repository/virualShowRSVPOR/DTY/label_DtyEligibility""), DTYMsg, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:35:44,2019-09-19 17:35:44,0.028s,PASSED
"check(findTestObject(""Object Repository/Page_cabi Home/a_same_shipping_address""))",Chrome 76.0.3809.132,,2019-09-19 17:35:44,2019-09-19 17:35:44,0.032s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:35:44,2019-09-19 17:35:47,3.004s,PASSED
driver = getWebDriver(),Chrome 76.0.3809.132,,2019-09-19 17:35:47,2019-09-19 17:35:47,0.000s,PASSED
executor = driver,Chrome 76.0.3809.132,,2019-09-19 17:35:47,2019-09-19 17:35:47,0.000s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Home/a_order_items""), 5))",Chrome 76.0.3809.132,,2019-09-19 17:35:47,2019-09-19 17:35:47,0.050s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Retail Store/span_quick_entry""))",Chrome 76.0.3809.132,,2019-09-19 17:35:47,2019-09-19 17:35:51,3.683s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:35:51,2019-09-19 17:35:54,3.003s,PASSED
"emptyCart = findWebElements(findTestObject(""Object Repository/Page_cabi Personal Store/removeFromCart""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:35:54,2019-09-19 17:35:59,5.116s,PASSED
if (emptyCart.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:35:59,2019-09-19 17:35:59,0.001s,PASSED
"addOnStyle = findTestData(""miscData"").getValue(""addOnStyle"", 1)",Chrome 76.0.3809.132,,2019-09-19 17:35:59,2019-09-19 17:35:59,0.011s,PASSED
"addOnStyle2 = findTestData(""miscData"").getValue(""addOnStyle"", 2)",Chrome 76.0.3809.132,,2019-09-19 17:35:59,2019-09-19 17:35:59,0.017s,PASSED
"setText(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), addOnStyle)",Chrome 76.0.3809.132,,2019-09-19 17:35:59,2019-09-19 17:35:59,0.161s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:35:59,2019-09-19 17:36:01,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:36:01,2019-09-19 17:36:01,0.040s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:36:01,2019-09-19 17:36:03,2.002s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ARROW_DOWN))",Chrome 76.0.3809.132,,2019-09-19 17:36:03,2019-09-19 17:36:03,0.038s,PASSED
"sendKeys(findTestObject(""Object Repository/Page_cabi Create Order/input_Manual Discount_stylelookup_0""), Keys.chord(ENTER))",Chrome 76.0.3809.132,,2019-09-19 17:36:03,2019-09-19 17:36:03,0.060s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:36:03,2019-09-19 17:36:08,5.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/selectSize""))",Chrome 76.0.3809.132,,2019-09-19 17:36:08,2019-09-19 17:36:08,0.067s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:36:08,2019-09-19 17:36:11,3.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/span_Add to Cart""))",Chrome 76.0.3809.132,,2019-09-19 17:36:11,2019-09-19 17:36:11,0.080s,PASSED
delay(5),Chrome 76.0.3809.132,,2019-09-19 17:36:11,2019-09-19 17:36:16,5.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Order Items/a_next""))",Chrome 76.0.3809.132,,2019-09-19 17:36:16,2019-09-19 17:36:17,0.115s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:36:17,2019-09-19 17:36:20,3.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:36:20,2019-09-19 17:36:20,0.039s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:36:20,2019-09-19 17:36:21,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:36:21,2019-09-19 17:36:21,0.038s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:36:21,2019-09-19 17:36:22,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:36:22,2019-09-19 17:36:22,0.039s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:36:22,2019-09-19 17:36:23,1.003s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:36:23,2019-09-19 17:36:23,0.029s,PASSED
if (hasAtributeDisabled),Chrome 76.0.3809.132,,2019-09-19 17:36:23,2019-09-19 17:36:23,0.030s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 76.0.3809.132,,2019-09-19 17:36:23,2019-09-19 17:36:23,0.017s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 76.0.3809.132,,2019-09-19 17:36:23,2019-09-19 17:36:23,0.001s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:36:23,2019-09-19 17:36:23,0.036s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 76.0.3809.132,,2019-09-19 17:36:23,2019-09-19 17:36:23,0.031s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:36:23,2019-09-19 17:36:24,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_show_order_checkout_next""))",Chrome 76.0.3809.132,,2019-09-19 17:36:24,2019-09-19 17:36:24,0.196s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:36:24,2019-09-19 17:36:25,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_make_first_payment""))",Chrome 76.0.3809.132,,2019-09-19 17:36:25,2019-09-19 17:36:27,2.285s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:36:27,2019-09-19 17:36:30,3.002s,PASSED
"paymentOptions = findWebElements(findTestObject(""Page_cabi Shipping/select_payment_options""), 20)",Chrome 76.0.3809.132,,2019-09-19 17:36:30,2019-09-19 17:36:30,0.020s,PASSED
get(0).getAttribute(addOnStyle),Chrome 76.0.3809.132,,2019-09-19 17:36:30,2019-09-19 17:36:30,0.008s,PASSED
validPayOption = true,Chrome 76.0.3809.132,,2019-09-19 17:36:30,2019-09-19 17:36:30,0.000s,PASSED
for (org.openqa.selenium.WebElement we : paymentOptions),Chrome 76.0.3809.132,,2019-09-19 17:36:30,2019-09-19 17:36:31,0.228s,PASSED
sa.assertTrue(validPayOption),Chrome 76.0.3809.132,,2019-09-19 17:36:31,2019-09-19 17:36:31,0.000s,PASSED
delay(3),Chrome 76.0.3809.132,,2019-09-19 17:36:31,2019-09-19 17:36:34,3.003s,PASSED
"DTYMsgs = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/li_DTY_payment_info""), 5)",Chrome 76.0.3809.132,,2019-09-19 17:36:34,2019-09-19 17:36:34,0.026s,PASSED
if (DTYMsgs.size() > 0),Chrome 76.0.3809.132,,2019-09-19 17:36:34,2019-09-19 17:36:34,0.001s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_select""))",Chrome 76.0.3809.132,,2019-09-19 17:36:34,2019-09-19 17:36:34,0.109s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/select_payment_options_cash""))",Chrome 76.0.3809.132,,2019-09-19 17:36:34,2019-09-19 17:36:34,0.092s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:36:34,2019-09-19 17:36:35,1.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_review_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:36:35,2019-09-19 17:36:35,0.087s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:36:35,2019-09-19 17:36:37,2.002s,PASSED
"executor.executeScript(""arguments[0].click();"", findWebElement(findTestObject(""Object Repository/Page_cabi Shipping/a_submit_order""), 10))",Chrome 76.0.3809.132,,2019-09-19 17:36:37,2019-09-19 17:36:39,2.276s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_order_view""))",Chrome 76.0.3809.132,,2019-09-19 17:36:39,2019-09-19 17:36:41,1.555s,PASSED
"actualOrderStatus = getText(findTestObject(""Object Repository/Page_cabi Shipping/span_order_status""))",Chrome 76.0.3809.132,,2019-09-19 17:36:41,2019-09-19 17:36:41,0.049s,PASSED
"expectedOrderStatus = ""OPEN""",Chrome 76.0.3809.132,,2019-09-19 17:36:41,2019-09-19 17:36:41,0.000s,PASSED
sa.assertTrue(actualOrderStatus.contains(expectedOrderStatus)),Chrome 76.0.3809.132,,2019-09-19 17:36:41,2019-09-19 17:36:41,0.001s,PASSED
println(actualOrderStatus),Chrome 76.0.3809.132,,2019-09-19 17:36:41,2019-09-19 17:36:41,0.000s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_back_to_orders""))",Chrome 76.0.3809.132,,2019-09-19 17:36:41,2019-09-19 17:36:42,1.296s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:36:42,2019-09-19 17:36:44,2.001s,PASSED
"ActualDTYNonOptedOrderStatus = getText(UtilityMethods.createTestObject(""DTYOptedOrderStatus"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='order-status']""))",Chrome 76.0.3809.132,,2019-09-19 17:36:44,2019-09-19 17:36:44,0.039s,PASSED
"sa.assertEquals(ActualDTYNonOptedOrderStatus, ""Completed"")",Chrome 76.0.3809.132,,2019-09-19 17:36:44,2019-09-19 17:36:44,0.000s,PASSED
"buttonEditDTYOptedOrder = UtilityMethods.createTestObject(""buttonEditDTYOptedOrder"", ""//table[@class='show-order-table']/tbody/tr/td/span[contains(text(), '"", g1Var, ""')]/parent::td/following-sibling::td[@class='column-order']/a"")",Chrome 76.0.3809.132,,2019-09-19 17:36:44,2019-09-19 17:36:44,0.001s,PASSED
click(buttonEditDTYOptedOrder),Chrome 76.0.3809.132,,2019-09-19 17:36:44,2019-09-19 17:36:47,3.273s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order""))",Chrome 76.0.3809.132,,2019-09-19 17:36:47,2019-09-19 17:36:52,4.459s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_shipping""))",Chrome 76.0.3809.132,,2019-09-19 17:36:52,2019-09-19 17:36:52,0.257s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg1""), ""This order is not yet eligible for ""Direct to You"" shipping."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:36:52,2019-09-19 17:36:53,0.841s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:36:53,2019-09-19 17:36:54,1.001s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg2""), """"Direct to You"" order must be paid by credit card or cabi Gift Card."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:36:54,2019-09-19 17:36:54,0.039s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:36:54,2019-09-19 17:36:55,1.002s,PASSED
"verifyElementText(findTestObject(""Object Repository/Page_cabi Shipping/label_DTYMsg3""), """"Direct to You"" order can start being placed 2 days before the show date."", CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:36:55,2019-09-19 17:36:55,0.040s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:36:55,2019-09-19 17:36:56,1.003s,PASSED
"hasAtributeDisabled = verifyElementHasAttribute(findTestObject(""Object Repository/Page_cabi Shipping/check_as_dty_order""), ""disabled"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:36:56,2019-09-19 17:36:56,0.029s,PASSED
if (hasAtributeDisabled),Chrome 76.0.3809.132,,2019-09-19 17:36:56,2019-09-19 17:36:56,0.027s,PASSED
"span_place_dty_order_greys = findWebElements(findTestObject(""Object Repository/Page_cabi Shipping/span_place_dty_order_grey""), 20)",Chrome 76.0.3809.132,,2019-09-19 17:36:56,2019-09-19 17:36:56,0.018s,PASSED
if (span_place_dty_order_greys.size() != 1),Chrome 76.0.3809.132,,2019-09-19 17:36:56,2019-09-19 17:36:56,0.000s,PASSED
"verifyElementHasAttribute(findTestObject(""Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", 20, CONTINUE_ON_FAILURE)",Chrome 76.0.3809.132,,2019-09-19 17:36:56,2019-09-19 17:36:56,0.032s,PASSED
"verifyElementAttributeValue(findTestObject(""Object Repository/Page_cabi Shipping/span_dty_checkmark_grey""), ""style"", ""background-color: rgb(211, 211, 211); cursor: default;"", 20)",Chrome 76.0.3809.132,,2019-09-19 17:36:56,2019-09-19 17:36:56,0.027s,PASSED
delay(2),Chrome 76.0.3809.132,,2019-09-19 17:36:56,2019-09-19 17:36:58,2.002s,PASSED
"click(findTestObject(""Object Repository/Page_cabi Shipping/a_edit_order_cancel""))",Chrome 76.0.3809.132,,2019-09-19 17:36:58,2019-09-19 17:37:01,3.340s,PASSED
delay(1),Chrome 76.0.3809.132,,2019-09-19 17:37:01,2019-09-19 17:37:02,1.001s,PASSED
